Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.762172704e+000	-3.138269031e-002			3.762172704e+000	2.685788838e-002			3.762172704e+000	-4.504834317e-002			
3.762660985e+000	-4.940088893e-002			3.762660985e+000	-2.298648105e-002			3.762660985e+000	-3.197362616e-002			
3.763149266e+000	-4.582111437e-002			3.763149266e+000	-3.617346228e-002			3.763149266e+000	-2.294018531e-002			
3.763637548e+000	-4.534381109e-003			3.763637548e+000	-2.322844400e-002			3.763637548e+000	-3.684692977e-003			
3.764125829e+000	5.644111223e-002			3.764125829e+000	-1.863114779e-002			3.764125829e+000	-6.418497444e-003			
3.764614110e+000	4.355392381e-002			3.764614110e+000	-7.500851710e-003			3.764614110e+000	1.782915957e-003			
3.765102391e+000	4.653706928e-003			3.765102391e+000	-3.605248080e-002			3.765102391e+000	1.461991084e-002			
3.765590673e+000	-5.488987659e-002			3.765590673e+000	-2.625298098e-002			3.765590673e+000	2.258360212e-003			
3.766078954e+000	-4.188336235e-002			3.766078954e+000	-1.959899963e-002			3.766078954e+000	-1.259927276e-002			
3.766567235e+000	1.431909824e-003			3.766567235e+000	-4.064977701e-002			3.766567235e+000	-1.081635680e-002			
3.767055516e+000	1.479640152e-002			3.767055516e+000	3.992388813e-002			3.767055516e+000	-4.302770509e-002			
3.767543798e+000	1.646696298e-002			3.767543798e+000	9.678518335e-003			3.767543798e+000	-2.638715616e-002			
3.768032079e+000	-1.539303061e-002			3.768032079e+000	-4.960240647e-003			3.768032079e+000	-1.343130021e-002			
3.768520360e+000	-5.154875367e-002			3.768520360e+000	3.629444376e-003			3.768520360e+000	-1.782915957e-002			
3.769008641e+000	-3.090538704e-002			3.769008641e+000	-2.492218471e-002			3.769008641e+000	-4.397859360e-003			
3.769496923e+000	8.710784763e-003			3.769496923e+000	-1.814722188e-003			3.769496923e+000	-2.614943403e-002			
3.769985204e+000	1.145527859e-002			3.769985204e+000	-2.552709211e-002			3.769985204e+000	-1.438218872e-002			
3.770473485e+000	2.505842192e-003			3.770473485e+000	4.839259167e-003			3.770473485e+000	-4.088820594e-002			
3.770961766e+000	-3.520111651e-002			3.770961766e+000	-3.750425855e-003			3.770961766e+000	-3.910528998e-002			
3.771450048e+000	-5.596380896e-002			3.771450048e+000	-1.415483306e-002			3.771450048e+000	-4.041276168e-002			
3.771938329e+000	-4.558246273e-002			3.771938329e+000	-1.609053673e-002			3.771938329e+000	-2.579285084e-002			
3.772426610e+000	2.458111865e-002			3.772426610e+000	-1.899409223e-002			3.772426610e+000	-6.537358508e-003			
3.772914891e+000	5.190673112e-002			3.772914891e+000	-3.145518459e-002			3.772914891e+000	7.844830209e-003			
3.773403173e+000	2.696763502e-002			3.773403173e+000	-5.081222126e-003			3.773403173e+000	1.782915957e-002			
3.773891454e+000	-1.933078262e-002			3.773891454e+000	-3.460070305e-002			3.773891454e+000	1.057863468e-002			
3.774379735e+000	-4.164471072e-002			3.774379735e+000	-3.048733276e-002			3.774379735e+000	-2.496082339e-003			
3.774868016e+000	-2.792224157e-002			3.774868016e+000	-5.686129522e-003			3.774868016e+000	-2.614943403e-002			
3.775356298e+000	-5.369661840e-003			3.775356298e+000	-1.524366638e-002			3.775356298e+000	-2.080068616e-002			
3.775844579e+000	2.911549976e-002			3.775844579e+000	1.657446265e-002			3.775844579e+000	-4.041276168e-002			
3.776332860e+000	-1.252921096e-002			3.776332860e+000	-3.653640671e-002			3.776332860e+000	-1.568966042e-002			
3.776821141e+000	-4.892358565e-002			3.776821141e+000	6.049073959e-004			3.776821141e+000	-2.258360212e-002			
3.777309423e+000	-6.216875153e-002			3.777309423e+000	-3.072929571e-002			3.777309423e+000	-6.418497444e-003			
3.777797704e+000	-3.066673540e-002			3.777797704e+000	-2.213961069e-002			3.777797704e+000	-3.244907041e-002			
3.778285985e+000	-2.505842192e-003			3.778285985e+000	-1.040440721e-002			3.778285985e+000	-3.482629169e-002			
3.778774266e+000	1.718291789e-002			3.778774266e+000	-6.049073959e-004			3.778774266e+000	-3.078501552e-002			
3.779262548e+000	-1.658628880e-002			3.779262548e+000	-2.177666625e-002			3.779262548e+000	-5.372520083e-002			
3.779750829e+000	-5.679908969e-002			3.779750829e+000	-4.355333251e-002			3.779750829e+000	-3.078501552e-002			
3.780239110e+000	-6.861234574e-002			3.780239110e+000	-3.750425855e-003			3.780239110e+000	-5.360633976e-002			
3.780727391e+000	-5.178740530e-002			3.780727391e+000	-4.306940659e-002			3.780727391e+000	-3.007184914e-002			
3.781215673e+000	3.424650996e-002			3.781215673e+000	-2.843064761e-002			3.781215673e+000	-1.854232595e-002			
3.781703954e+000	2.863819648e-002			3.781703954e+000	-1.560661082e-002			3.781703954e+000	-1.961207552e-002			
3.782192235e+000	1.598965970e-002			3.782192235e+000	7.984777626e-003			3.782192235e+000	-8.914579783e-003			
3.782680516e+000	-1.026202041e-002			3.782680516e+000	-6.291036918e-002			3.782680516e+000	1.331243914e-002			
3.783168798e+000	-5.703774132e-002			3.783168798e+000	-4.052879553e-002			3.783168798e+000	-8.320274464e-004			
3.783657079e+000	-4.116740744e-002			3.783657079e+000	-3.339088826e-002			3.783657079e+000	-1.973093659e-002			
3.784145360e+000	1.038134622e-002			3.784145360e+000	-1.984096259e-002			3.784145360e+000	-1.866118701e-002			
3.784633641e+000	3.102471285e-002			3.784633641e+000	2.056685146e-003			3.784633641e+000	-4.017503956e-002			
3.785121923e+000	-1.324516587e-002			3.785121923e+000	-7.137907272e-003			3.785121923e+000	-1.652168787e-002			
3.785610204e+000	-3.627504888e-002			3.785610204e+000	3.556855488e-002			3.785610204e+000	-3.577718020e-002			
3.786098485e+000	-3.138269031e-002			3.786098485e+000	-5.069123978e-002			3.786098485e+000	4.516720424e-003			
3.786586766e+000	-3.866156525e-002			3.786586766e+000	-1.040440721e-002			3.786586766e+000	-2.139499148e-002			
3.787075048e+000	3.579774560e-003			3.787075048e+000	2.056685146e-002			3.787075048e+000	-4.100706700e-002			
3.787563329e+000	4.033212671e-002			3.787563329e+000	-3.871407334e-002			3.787563329e+000	-1.378788340e-002			
3.788051610e+000	-2.004673754e-002			3.788051610e+000	9.436555377e-003			3.788051610e+000	-4.314656615e-002			
3.788539891e+000	-4.188336235e-002			3.788539891e+000	-4.839259167e-004			3.788539891e+000	-3.435084743e-002			
3.789028173e+000	-5.787302206e-002			3.789028173e+000	-1.778427744e-002			3.789028173e+000	-3.934301211e-002			
3.789516454e+000	-2.231392809e-002			3.789516454e+000	-1.040440721e-002			3.789516454e+000	-1.961207552e-002			
3.790004735e+000	2.875752230e-002			3.790004735e+000	-2.383335140e-002			3.790004735e+000	-8.557996592e-003			
3.790493016e+000	4.546313691e-002			3.790493016e+000	1.100931461e-002			3.790493016e+000	-2.139499148e-003			
3.790981298e+000	2.720628666e-002			3.790981298e+000	-4.391627694e-002			3.790981298e+000	2.246474105e-002			
3.791469579e+000	-2.660965756e-002			3.791469579e+000	-2.226059217e-002			3.791469579e+000	1.212382851e-002			
3.791957860e+000	-4.784965329e-002			3.791957860e+000	-3.460070305e-002			3.791957860e+000	5.229886806e-003			
3.792446141e+000	-1.742156953e-002			3.792446141e+000	-3.193911051e-002			3.792446141e+000	-6.299636380e-003			
3.792934423e+000	1.384179497e-002			3.792934423e+000	2.201862921e-002			3.792934423e+000	-4.100706700e-002			
3.793422704e+000	2.613235429e-002			3.793422704e+000	1.306599975e-002			3.793422704e+000	-3.066615445e-002			
3.793910985e+000	0.000000000e+000			3.793910985e+000	2.056685146e-003			3.793910985e+000	-2.674373935e-002			
3.794399266e+000	-5.763437042e-002			3.794399266e+000	-1.149324052e-002			3.794399266e+000	-1.188610638e-002			
3.794887548e+000	-4.486650782e-002			3.794887548e+000	-2.685788838e-002			3.794887548e+000	-9.865468294e-003			
3.795375829e+000	-1.694426625e-002			3.795375829e+000	-3.665738819e-002			3.795375829e+000	-1.533307723e-002			
3.795864110e+000	1.408044660e-002			3.795864110e+000	1.814722188e-003			3.795864110e+000	-3.185476509e-002			
3.796352391e+000	1.587033388e-002			3.796352391e+000	-2.274451809e-002			3.796352391e+000	-3.411312530e-002			
3.796840673e+000	-2.923482557e-002			3.796840673e+000	-2.371236992e-002			3.796840673e+000	-3.827326254e-002			
3.797328954e+000	-5.429324750e-002			3.797328954e+000	-2.419629584e-003			3.797328954e+000	-5.146684062e-002			
3.797817235e+000	-6.634515518e-002			3.797817235e+000	-1.596955525e-002			3.797817235e+000	-4.825759189e-002			
3.798305516e+000	-1.324516587e-002			3.798305516e+000	-1.947801815e-002			3.798305516e+000	-2.983412701e-002			
3.798793798e+000	3.639437469e-002			3.798793798e+000	-3.157616607e-002			3.798793798e+000	-4.160137232e-003			
3.799282079e+000	3.699100379e-002			3.799282079e+000	9.678518335e-004			3.799282079e+000	-2.555512871e-002			
3.799770360e+000	1.670561461e-003			3.799770360e+000	-3.169714755e-002			3.799770360e+000	5.705331061e-003			
3.800258641e+000	-3.866156525e-002			3.800258641e+000	-6.774962834e-002			3.800258641e+000	-1.307471702e-003			
3.800746923e+000	-7.004425556e-002			3.800746923e+000	-3.326990678e-002			3.800746923e+000	-2.698146148e-002			
3.801235204e+000	-3.567841978e-002			3.801235204e+000	-2.601101803e-002			3.801235204e+000	-4.053162275e-002			
3.801723485e+000	2.255257973e-002			3.801723485e+000	-1.100931461e-002			3.801723485e+000	-3.767895722e-002			
3.802211766e+000	2.625168011e-002			3.802211766e+000	1.125127756e-002			3.802211766e+000	-3.328109786e-002			
3.802700048e+000	-2.314920882e-002			3.802700048e+000	-6.049073959e-003			3.802700048e+000	-2.258360212e-002			
3.803188329e+000	-2.541639938e-002			3.803188329e+000	-8.105759106e-003			3.803188329e+000	8.201413401e-003			
3.803676610e+000	-4.104808162e-002			3.803676610e+000	-5.262694345e-002			3.803676610e+000	2.377221276e-003			
3.804164891e+000	-3.341122923e-002			3.804164891e+000	-9.194592418e-003			3.804164891e+000	-3.007184914e-002			
3.804653173e+000	1.348381751e-002			3.804653173e+000	1.113029609e-002			3.804653173e+000	-3.387540318e-002			
3.805141454e+000	2.637100593e-002			3.805141454e+000	-2.903555500e-002			3.805141454e+000	-4.041276168e-002			
3.805629735e+000	-2.493909610e-002			3.805629735e+000	1.548562934e-002			3.805629735e+000	-4.409745466e-002			
3.806118016e+000	-5.536717986e-002			3.806118016e+000	4.839259167e-003			3.806118016e+000	-4.076934488e-002			
3.806606298e+000	-4.033212671e-002			3.806606298e+000	-4.379529547e-002			3.806606298e+000	-2.389107382e-002			
3.807094579e+000	-1.718291789e-002			3.807094579e+000	-1.488072194e-002			3.807094579e+000	-3.565831913e-003			
3.807582860e+000	4.844628238e-002			3.807582860e+000	-6.412018397e-003			3.807582860e+000	-1.604624361e-002			
3.808071141e+000	3.997414925e-002			3.808071141e+000	-3.387481417e-003			3.808071141e+000	-2.020638084e-003			
3.808559423e+000	7.636852395e-003			3.808559423e+000	2.419629584e-003			3.808559423e+000	4.754442551e-004			
3.809047704e+000	-1.873415353e-002			3.809047704e+000	-4.306940659e-002			3.809047704e+000	1.711599318e-002			
3.809535985e+000	-4.271864308e-002			3.809535985e+000	-1.088833313e-002			3.809535985e+000	-1.069749574e-003			
3.810024266e+000	-5.966290934e-003			3.810024266e+000	-9.315573897e-003			3.810024266e+000	-8.201413401e-003			
3.810512548e+000	2.660965756e-002			3.810512548e+000	-4.234351772e-003			3.810512548e+000	-8.439135528e-003			
3.811000829e+000	3.293392595e-002			3.811000829e+000	4.064977701e-002			3.811000829e+000	-2.686260041e-002			
3.811489110e+000	-1.396112078e-002			3.811489110e+000	4.113370292e-003			3.811489110e+000	8.320274464e-004			
3.811977391e+000	-3.436583578e-002			3.811977391e+000	1.633249969e-002			3.811977391e+000	-3.565831913e-003			
3.812465673e+000	-1.193258187e-002			3.812465673e+000	-4.040781405e-002			3.812465673e+000	2.068182510e-002			
3.812953954e+000	2.386516373e-004			3.812953954e+000	1.016244425e-002			3.812953954e+000	-1.141066212e-002			
3.813442235e+000	2.899617394e-002			3.813442235e+000	-1.016244425e-002			3.813442235e+000	-1.438218872e-002			
3.813930516e+000	2.112066990e-002			3.813930516e+000	-3.968192517e-002			3.813930516e+000	-1.331243914e-002			
3.814418798e+000	-3.317257759e-002			3.814418798e+000	2.915653648e-002			3.814418798e+000	-4.492948211e-002			
3.814907079e+000	-3.591707142e-002			3.814907079e+000	-1.681642561e-002			3.814907079e+000	-3.494515275e-002			
3.815395360e+000	-3.436583578e-002			3.815395360e+000	-1.947801815e-002			3.815395360e+000	-2.686260041e-002			
3.815883641e+000	1.312584005e-002			3.815883641e+000	1.040440721e-002			3.815883641e+000	-1.307471702e-002			
3.816371923e+000	5.524785404e-002			3.816371923e+000	-3.085027719e-002			3.816371923e+000	-4.754442551e-003			
3.816860204e+000	2.696763502e-002			3.816860204e+000	-4.597296209e-003			3.816860204e+000	9.271162975e-003			
3.817348485e+000	1.551235643e-003			3.817348485e+000	-2.552709211e-002			3.817348485e+000	4.754442551e-003			
3.817836766e+000	-4.916223729e-002			3.817836766e+000	-4.863455463e-002			3.817836766e+000	3.565831913e-004			
3.818325048e+000	-4.462785618e-002			3.818325048e+000	8.831647981e-003			3.818325048e+000	-3.316223679e-002			
3.818813329e+000	-4.295729472e-003			3.818813329e+000	-2.601101803e-002			3.818813329e+000	-2.436651807e-002			
3.819301610e+000	1.921145681e-002			3.819301610e+000	3.157616607e-002			3.819301610e+000	-4.671239806e-002			
3.819789891e+000	1.193258187e-002			3.819789891e+000	-3.629444376e-004			3.819789891e+000	-1.450104978e-002			
3.820278173e+000	-3.937752016e-002			3.820278173e+000	-1.923605519e-002			3.820278173e+000	-4.516720424e-003			
3.820766454e+000	-3.770695870e-002			3.820766454e+000	-1.040440721e-002			3.820766454e+000	-1.295585595e-002			
3.821254735e+000	-2.350718628e-002			3.821254735e+000	-5.081222126e-002			3.821254735e+000	4.041276168e-003			
3.821743016e+000	1.849550189e-002			3.821743016e+000	3.048733276e-002			3.821743016e+000	-3.637148552e-002			
3.822231298e+000	3.150201613e-002			3.822231298e+000	-2.855162909e-002			3.822231298e+000	-3.803554041e-003			
3.822719579e+000	1.706359207e-002			3.822719579e+000	1.100931461e-002			3.822719579e+000	-3.244907041e-002			
3.823207860e+000	-4.045145253e-002			3.823207860e+000	-1.754231448e-002			3.823207860e+000	-2.448537914e-002			
3.823696141e+000	-5.906628024e-002			3.823696141e+000	-2.068783294e-002			3.823696141e+000	-4.148251126e-002			
3.824184423e+000	-3.150201613e-002			3.824184423e+000	-8.952629460e-003			3.824184423e+000	-3.019071020e-002			
3.824672704e+000	3.794561034e-002			3.824672704e+000	-5.057025830e-002			3.824672704e+000	9.508885102e-003			
3.825160985e+000	4.438920455e-002			3.825160985e+000	4.839259167e-003			3.825160985e+000	-1.045977361e-002			
3.825649266e+000	2.231392809e-002			3.825649266e+000	-1.463875898e-002			3.825649266e+000	7.131663827e-003			
3.826137548e+000	1.551235643e-003			3.826137548e+000	-3.919799926e-002			3.826137548e+000	1.878004808e-002			
3.826625829e+000	-5.667976387e-002			3.826625829e+000	-2.008292555e-002			3.826625829e+000	-9.271162975e-003			
3.827114110e+000	-3.591707142e-002			3.827114110e+000	-9.315573897e-003			3.827114110e+000	-2.555512871e-002			
3.827602391e+000	1.038134622e-002			3.827602391e+000	1.959899963e-002			3.827602391e+000	-4.195795551e-002			
3.828090673e+000	3.269527432e-002			3.828090673e+000	3.387481417e-003			3.828090673e+000	-3.411312530e-002			
3.828578954e+000	-8.591458944e-003			3.828578954e+000	1.778427744e-002			3.828578954e+000	-1.687827106e-002			
3.829067235e+000	-3.341122923e-002			3.829067235e+000	1.657446265e-002			3.829067235e+000	-1.973093659e-002			
3.829555516e+000	-3.221797104e-002			3.829555516e+000	-5.044927682e-002			3.829555516e+000	1.034091255e-002			
3.830043798e+000	-3.567841978e-002			3.830043798e+000	-2.661592542e-003			3.830043798e+000	-2.103840829e-002			
3.830532079e+000	1.038134622e-002			3.830532079e+000	1.621151821e-002			3.830532079e+000	-3.161704296e-002			
3.831020360e+000	4.009347507e-002			3.831020360e+000	-1.996194407e-002			3.831020360e+000	-2.305904637e-002			
3.831508641e+000	-1.002336877e-002			3.831508641e+000	4.597296209e-003			3.831508641e+000	-3.649034658e-002			
3.831996923e+000	-3.711032961e-002			3.831996923e+000	1.004146277e-002			3.831996923e+000	-3.423198637e-002			
3.832485204e+000	-4.069010417e-002			3.832485204e+000	-1.342894419e-002			3.832485204e+000	-3.126045977e-002			
3.832973485e+000	-1.038134622e-002			3.832973485e+000	-3.145518459e-002			3.832973485e+000	-4.873303615e-003			
3.833461766e+000	4.319594636e-002			3.833461766e+000	-8.226740585e-003			3.833461766e+000	-3.328109786e-003			
3.833950048e+000	5.930493188e-002			3.833950048e+000	-1.790525892e-002			3.833950048e+000	2.377221276e-003			
3.834438329e+000	1.706359207e-002			3.834438329e+000	-3.472168453e-002			3.834438329e+000	1.450104978e-002			
3.834926610e+000	-2.493909610e-002			3.834926610e+000	-3.859309186e-002			3.834926610e+000	1.188610638e-003			
3.835414891e+000	-5.381594422e-002			3.835414891e+000	-4.851357315e-002			3.835414891e+000	-4.278998296e-003			
3.835903173e+000	-2.159797318e-002			3.835903173e+000	-3.871407334e-003			3.835903173e+000	-3.209248722e-002			
3.836391454e+000	1.217123350e-002			3.836391454e+000	-1.766329596e-002			3.836391454e+000	-3.375654211e-002			
3.836879735e+000	1.682494043e-002			3.836879735e+000	1.851016632e-002			3.836879735e+000	-4.183909445e-002			
3.837368016e+000	-8.591458944e-003			3.837368016e+000	4.355333251e-003			3.837368016e+000	-2.662487829e-002			
3.837856298e+000	-4.486650782e-002			3.837856298e+000	-3.387481417e-003			3.837856298e+000	-2.246474105e-002			
3.838344579e+000	-5.131010203e-002			3.838344579e+000	-2.431727732e-002			3.838344579e+000	-1.568966042e-002			
3.838832860e+000	-1.682494043e-002			3.838832860e+000	-1.052538869e-002			3.838832860e+000	-2.091954722e-002			
3.839321141e+000	2.147864736e-002			3.839321141e+000	-1.088833313e-003			3.839321141e+000	-3.981845637e-002			
3.839809423e+000	1.193258187e-004			3.839809423e+000	-2.685788838e-002			3.839809423e+000	-2.650601722e-002			
3.840297704e+000	-2.947347721e-002			3.840297704e+000	-6.049073959e-004			3.840297704e+000	-5.776647700e-002			
3.840785985e+000	-6.634515518e-002			3.840785985e+000	-2.976144388e-002			3.840785985e+000	-4.730670338e-002			
